pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.5693836568662788,0.0,1.3203314247954352e-06
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.5095943474050428,0.0,1.3698742612953196e-06
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.5475618720901739,0.0,1.331206426641515e-06
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.5693836568662788,0.0,1.354791079372341e-06
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.5095943474050428,0.0,1.3846508942958396e-06
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0.5-1",0,14.0,266.0,0.03505487960520719,0.7984496124031008,0.01792083514571553,0.5466501439078989,0.06942863211466012,1.5518651589593988e-06
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0.5-1",0,0.0,241.0,0.017988909749814434,0.7984496124031008,0.009096930889821152,0.5319055944055944,0.04815429344319438,1.4582346806000598e-06
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0.5-1",0,0.0,1.0,0.017988909749814434,0.7984496124031008,0.009096930889821152,0.5319055944055944,0.04815429344319438,1.4668935305112368e-06
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"1-final",1,0,inf,0.7138672483639763,0.6740290309925461,0.7587105321262972,0.7133491508491508,0.4317160681359131,0.0012059597235856514
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0-0.25",1,2.0,6.0,0.7136721146873432,0.6278339385611934,0.826699405531145,0.6520471800433839,0.30908153264713106,0.0012291943626134877
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0-0.25",1,0.0,0.0,0.685897435897436,0.6376245761841159,0.7420782016022959,0.7073271201276968,0.4190310084148792,0.0012044103682934272
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0-0.25",1,0.0,0.0,0.732158355030376,0.67344181762358,0.8020917135961384,0.7122054445679854,0.4338970038962648,0.0012114290433285556
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0.25-0.5",1,6.0,14.0,0.6977792699889683,0.6261513299474908,0.7879116117850953,0.6912031364861554,0.40127176115353747,0.0012180784875579513
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0.25-0.5",1,0.0,0.0,0.685897435897436,0.6376245761841159,0.7420782016022959,0.7073271201276968,0.4190310084148792,0.0012041904317271384
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0.25-0.5",1,0.0,0.0,0.732158355030376,0.67344181762358,0.8020917135961384,0.7122054445679854,0.4338970038962648,0.0012212926767412933
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0.5-1",1,14.0,266.0,0.7302107122850863,0.7234460382513661,0.7371030882992605,0.7497201790853854,0.49692265959062953,0.0012115376099329387
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0.5-1",1,0.0,241.0,0.7138672483639763,0.6740290309925461,0.7587105321262972,0.7133491508491508,0.4317160681359131,0.0012086071433760586
pearson,0.25,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0.5-1",1,0.0,1.0,0.7138672483639763,0.6740290309925461,0.7587105321262972,0.7133491508491508,0.4317160681359131,0.0012085949812894498
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"0-final",0,0,inf,0.04865497076023392,0.8253968253968254,0.025066281031573875,0.6722540091868805,0.10542105875468336,1.4148910132660299e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.6498627402046419,0.0,1.2155360999415574e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.7116032248188591,0.0,1.2425795320662105e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.6536987079369587,0.0,1.295578000763169e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.6600856770348296,0.0,1.2543952360702062e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.7116032248188591,0.0,1.2609493685007119e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.6536987079369587,0.0,1.2714077799086304e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0.5-1",0,14.0,144.0,0.09142857142857143,0.8253968253968254,0.04839460214053048,0.6788876805965511,0.14727802607787807,1.5299235402158056e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0.5-1",0,0.0,114.0,0.04865497076023392,0.8253968253968254,0.025066281031573875,0.6722540091868805,0.10542105875468336,1.3971186556490627e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0.5-1",0,0.0,1.0,0.04865497076023392,0.8253968253968254,0.025066281031573875,0.6722540091868805,0.10542105875468336,1.3801532591347038e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"1-final",1,0,inf,0.6980661260137242,0.6138233680746022,0.8091106290672451,0.7659763075187364,0.5258759757346885,0.0012309443067799204
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0-0.25",1,2.0,6.0,0.618191295282773,0.48726376335250615,0.8453314326443335,0.6343898178188171,0.3575916302076362,0.0013137937692861649
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0-0.25",1,0.0,0.0,0.6606503366279902,0.5549939831528279,0.8159943382873319,0.7582406367996735,0.5049326507484452,0.00123670237662172
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0-0.25",1,0.0,0.0,0.6992279288351795,0.5919295254333617,0.8540385403854038,0.7455629703251455,0.5158864237461028,0.0012702517053814549
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0.25-0.5",1,6.0,14.0,0.6506180871828238,0.5384063173007897,0.821917808219178,0.6999441236729372,0.43519756947702976,0.0012675940069012811
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0.25-0.5",1,0.0,0.0,0.6606503366279902,0.5549939831528279,0.8159943382873319,0.7582406367996735,0.5049326507484452,0.0012358520356766216
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0.25-0.5",1,0.0,0.0,0.6992279288351795,0.5919295254333617,0.8540385403854038,0.7455629703251455,0.5158864237461028,0.0012510751401702738
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0.5-1",1,14.0,144.0,0.7773043283247364,0.7502164502164502,0.8064215914378781,0.845735591113873,0.660543119319341,0.0012715925465871666
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0.5-1",1,0.0,114.0,0.6980661260137242,0.6138233680746022,0.8091106290672451,0.7659763075187364,0.5258759757346885,0.0012303965146847665
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0.5-1",1,0.0,1.0,0.6980661260137242,0.6138233680746022,0.8091106290672451,0.7659763075187364,0.5258759757346885,0.0012282528417290471
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"0-final",0,0,inf,0.021497584541062806,0.689922480620155,0.010918905655747761,0.6627539127539127,0.05441381236442005,1.4641891905676314e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.6141540130151844,0.0,1.218921450368753e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.7019720920652901,0.0,1.2618040278608439e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.6349126645385746,0.0,1.3045936962918647e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.6584660622396471,0.0,1.2660312816168391e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.7019720920652901,0.0,1.2598029862876213e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.6349126645385746,0.0,1.2923396945038176e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0.5-1",0,14.0,266.0,0.04121801551464629,0.689922480620155,0.021243585153359588,0.668971858010873,0.07677792390973574,1.5158774489063328e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0.5-1",0,0.0,241.0,0.021497584541062806,0.689922480620155,0.010918905655747761,0.6627539127539127,0.05441381236442005,1.397260498532128e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0.5-1",0,0.0,1.0,0.021497584541062806,0.689922480620155,0.010918905655747761,0.6627539127539127,0.05441381236442005,1.4221801227464146e-06
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"1-final",1,0,inf,0.6467865216923242,0.5761964131581471,0.7370874739295792,0.7268564768564768,0.438180630939784,0.0012050148222472641
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0-0.25",1,2.0,6.0,0.6296828090327634,0.5009345794392523,0.8475052705551651,0.6153741865509761,0.3241753543898075,0.0012199839419501464
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0-0.25",1,0.0,0.0,0.6069435384503878,0.5227868647771258,0.7233932273669661,0.7207661809381597,0.4116583062068716,0.001204381789000283
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0-0.25",1,0.0,0.0,0.6683219532381542,0.5773630773630773,0.7932999312309658,0.7125282450414261,0.4423463772755549,0.0012184014848330318
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0.25-0.5",1,6.0,14.0,0.6258697591436218,0.534430225472273,0.7550581145071029,0.6916932124479295,0.39278849609030675,0.0012105788941536425
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0.25-0.5",1,0.0,0.0,0.6069435384503878,0.5227868647771258,0.7233932273669661,0.7207661809381597,0.4116583062068716,0.0012114398125044061
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0.25-0.5",1,0.0,0.0,0.6683219532381542,0.5773630773630773,0.7932999312309658,0.7125282450414261,0.4423463772755549,0.001209502830545049
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0.5-1",1,14.0,266.0,0.6827504445761708,0.6782475562360146,0.6873135218999881,0.7860569235689159,0.5213977890427711,0.0012186167432280597
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0.5-1",1,0.0,241.0,0.6467865216923242,0.5761964131581471,0.7370874739295792,0.7268564768564768,0.438180630939784,0.00120600804939613
pearson,0.5,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0.5-1",1,0.0,1.0,0.6467865216923242,0.5761964131581471,0.7370874739295792,0.7268564768564768,0.438180630939784,0.0012048963920061008
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"0-final",0,0,inf,0.061424232197097535,0.7222222222222222,0.032076136764187524,0.775888468047385,0.11904524851211143,1.4396954604914403e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.766907911155478,0.0,1.2148220937151488e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.814879069292785,0.0,1.2517766157380537e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.7485446542666477,0.0,1.276519409249016e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.7796610169491526,0.0,1.2601236765068056e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.814879069292785,0.0,1.250462746642076e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.7485446542666477,0.0,1.2835944458857088e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"L0-0.5-1",0,14.0,144.0,0.1118623232944069,0.7222222222222222,0.060626249167221855,0.775516544974367,0.1634125172662785,1.5414796372609644e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"N0-0.5-1",0,0.0,114.0,0.061424232197097535,0.7222222222222222,0.032076136764187524,0.775888468047385,0.11904524851211143,1.4109330611913323e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"W0-0.5-1",0,0.0,1.0,0.061424232197097535,0.7222222222222222,0.032076136764187524,0.775888468047385,0.11904524851211143,1.390163419478963e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"1-final",1,0,inf,0.6330645161290323,0.5116228546600043,0.8301022206556221,0.7799983882665807,0.5174829817545292,0.0012398553861024272
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0-0.25",1,2.0,6.0,0.5261158594491928,0.3734831460674157,0.8897216274089935,0.6264037933616172,0.3710352970249022,0.0012882970829452695
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0-0.25",1,0.0,0.0,0.5711102859264761,0.4305711086226204,0.8478500551267916,0.7642616593529952,0.47863593292305995,0.001233551207580473
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0-0.25",1,0.0,0.0,0.6424069932913193,0.5019059720457433,0.8921513269339356,0.7502484736617918,0.5189750267162643,0.0012624676417478458
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0.25-0.5",1,6.0,14.0,0.5692863093585115,0.423904052936311,0.8664412510566357,0.7111193890854908,0.4445782600474486,0.0012670153456041547
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0.25-0.5",1,0.0,0.0,0.5711102859264761,0.4305711086226204,0.8478500551267916,0.7642616593529952,0.47863593292305995,0.001237018775764759
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0.25-0.5",1,0.0,0.0,0.6424069932913193,0.5019059720457433,0.8921513269339356,0.7502484736617918,0.5189750267162643,0.001249523032850693
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"L1-0.5-1",1,14.0,144.0,0.733826247689464,0.6825214899713467,0.793471019320453,0.8657759826005903,0.6480339643178863,0.0012705317931792299
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"N1-0.5-1",1,0.0,114.0,0.6330645161290323,0.5116228546600043,0.8301022206556221,0.7799983882665807,0.5174829817545292,0.001225695332221207
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.2,"W1-0.5-1",1,0.0,1.0,0.6330645161290323,0.5116228546600043,0.8301022206556221,0.7799983882665807,0.5174829817545292,0.0012364817507194564
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"0-final",0,0,inf,0.026138207909797553,0.5930232558139535,0.013363612542580137,0.7627164502164502,0.061179974282519145,1.4458492998675112e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.723630694143167,0.0,1.2121335027533344e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.7994696462592039,0.0,1.2728956908142582e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.7326136078332914,0.0,1.2994372670677247e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.7638814016172507,0.0,1.254195063992243e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.7994696462592039,0.0,1.2673345139267134e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.7326136078332914,0.0,1.2977868676643101e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"L0-0.5-1",0,14.0,266.0,0.050362080315997364,0.5930232558139535,0.026297696803025093,0.7693476175247841,0.08709689074596294,1.5785700221926326e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"N0-0.5-1",0,0.0,241.0,0.026138207909797553,0.5930232558139535,0.013363612542580137,0.7627164502164502,0.061179974282519145,1.4927956488701728e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"W0-0.5-1",0,0.0,1.0,0.026138207909797553,0.5930232558139535,0.013363612542580137,0.7627164502164502,0.061179974282519145,1.472699177729619e-06
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"1-final",1,0,inf,0.5959780621572212,0.4987349220358929,0.7403266660843741,0.7608225108225108,0.45226611047948573,0.0012031020351620145
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0-0.25",1,2.0,6.0,0.5446031746031746,0.4025577848175525,0.8415501594309541,0.6110357917570499,0.33006797628833123,0.001215708617791695
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0-0.25",1,0.0,0.0,0.5365807067812799,0.427191848528629,0.7212735909616125,0.7501673446269502,0.4050191735969108,0.0012049530004351375
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0-0.25",1,0.0,0.0,0.6155737704918033,0.4979693327807708,0.8059020791415158,0.7308561385890032,0.4550251139921336,0.0012142667554551126
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0.25-0.5",1,6.0,14.0,0.5512585308578557,0.42638210920649333,0.7795765877957659,0.7003185493751531,0.3904690730932588,0.0012061135905012726
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0.25-0.5",1,0.0,0.0,0.5365807067812799,0.427191848528629,0.7212735909616125,0.7501673446269502,0.4050191735969108,0.0012050260138999028
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0.25-0.5",1,0.0,0.0,0.6155737704918033,0.4979693327807708,0.8059020791415158,0.7308561385890032,0.4550251139921336,0.0012147319115481082
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"L1-0.5-1",1,14.0,266.0,0.6629623486482003,0.6405448717948717,0.6870058439326229,0.8375439718580109,0.5567060721853304,0.0012139663419519174
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"N1-0.5-1",1,0.0,241.0,0.5959780621572212,0.4987349220358929,0.7403266660843741,0.7608225108225108,0.45226611047948573,0.0012027860987873186
pearson,0.75,1.0,"albert","albert-base-v2","datasep",0.8,"W1-0.5-1",1,0.0,1.0,0.5959780621572212,0.4987349220358929,0.7403266660843741,0.7608225108225108,0.45226611047948573,0.001208369950433592
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"0-final",0,0,inf,0.04903347477604904,0.8253968253968254,0.025267249757045675,0.674913369328713,0.10620409907208424,1.4169276293821363e-06
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.6516096830546544,0.0,1.2093480459793506e-06
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.714154505561792,0.0,1.2462291684439261e-06
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.6565384069288656,0.0,1.2716785947081211e-06
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.6636245110821382,0.0,1.2466240959430366e-06
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.714154505561792,0.0,1.2527741830146293e-06
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.6565384069288656,0.0,1.2731680761053196e-06
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"L0-0.5-1",0,14.0,144.0,0.09223946784922393,0.8253968253968254,0.048849224988257396,0.6819947180363524,0.14855743378312256,1.5227009795625814e-06
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"N0-0.5-1",0,0.0,114.0,0.04903347477604904,0.8253968253968254,0.025267249757045675,0.674913369328713,0.10620409907208424,1.3874351224177638e-06
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"W0-0.5-1",0,0.0,1.0,0.04903347477604904,0.8253968253968254,0.025267249757045675,0.674913369328713,0.10620409907208424,1.3804990996072502e-06
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"1-final",1,0,inf,0.6856250000000002,0.600109409190372,0.7995626822157434,0.7567894270287694,0.5073274409709674,0.0012431018674716585
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"L1-0-0.25",1,2.0,6.0,0.6140948388787005,0.48409748038000827,0.839541547277937,0.6323933117045171,0.3519020311292193,0.0012946200245837485
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"N1-0-0.25",1,0.0,0.0,0.6496266513497989,0.5433581551765554,0.8075687254551945,0.7509949994897438,0.4898403239173149,0.0012325840539403783
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"W1-0-0.25",1,0.0,0.0,0.6916233003189526,0.5822498586772188,0.8515915667631253,0.7391736475933551,0.5052178958758924,0.0012599560714455199
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"L1-0.25-0.5",1,6.0,14.0,0.6356453028972784,0.5265454545454545,0.8017718715393134,0.6908176569193518,0.41244604694115694,0.0012678354007168886
pearson,0.5,0.05,"albert","albert-base-v2","datasep",0.2,"N1-0.25-0.5",1,0.0,0.0,0.6496266513497989,0.5433581551765554,0.8075687254551945,0.7509949994897438,0.4898403239173149,0.0012343541032526612
